system_timestamp,algorithm_used,steer_executed,throttle_executed,pilotnet_timestamp,predicted_steer,weighted_steer,max_prob,neighborhood_prob,nn_predictions,polyfit_timestamp,lane1_mse,lane2_mse,lane1_cluster_size,lane2_cluster_size,lane1_score,lane2_score
1714902580407,PolyFit,0.7305691072838641,0.0,1714902580382,0.4,0.4666579493618219,0.4300457,0.86842054,"[1.0990825e-05 2.8349023e-05 2.3045625e-04 3.3454146e-04 2.4013371e-04
 6.4505404e-04 7.4469604e-02 4.3004569e-01 3.6390525e-01 1.1817835e-01
 1.1911568e-02]",1714902580401,15.92653009431539,15.540853003584136,321,40,9.16547883117848,0.5397679861507999
1714902580447,PolyFit,0.7305691072838641,0.0,1714902580446,0.4,0.4681166409846834,0.4294608,0.8682776,"[9.9859799e-06 2.6069882e-05 2.1740426e-04 3.1539085e-04 2.2506384e-04
 6.0213608e-04 7.1548000e-02 4.2946079e-01 3.6726880e-01 1.1835016e-01
 1.1976145e-02]",1714902580401,15.92653009431539,15.540853003584136,321,40,9.16547883117848,0.5397679861507999
1714902580469,PolyFit,0.7334436309663005,0.0,1714902580446,0.4,0.4681166409846834,0.4294608,0.8682776,"[9.9859799e-06 2.6069882e-05 2.1740426e-04 3.1539085e-04 2.2506384e-04
 6.0213608e-04 7.1548000e-02 4.2946079e-01 3.6726880e-01 1.1835016e-01
 1.1976145e-02]",1714902580460,16.0131607104366,15.540853003584136,320,40,9.10846708515487,0.5397679861507999
1714902580512,PolyFit,0.7334436309663005,0.0,1714902580507,0.4,0.4678387422388369,0.4282958,0.8672578,"[1.00162215e-05 2.60234701e-05 2.16451299e-04 3.15741199e-04
 2.26133794e-04 6.04677072e-04 7.23968446e-02 4.28295791e-01
 3.66565168e-01 1.19354084e-01 1.19891632e-02]",1714902580460,16.0131607104366,15.540853003584136,320,40,9.10846708515487,0.5397679861507999
1714902580518,PolyFit,0.7331938731627324,0.0,1714902580507,0.4,0.4678387422388369,0.4282958,0.8672578,"[1.00162215e-05 2.60234701e-05 2.16451299e-04 3.15741199e-04
 2.26133794e-04 6.04677072e-04 7.23968446e-02 4.28295791e-01
 3.66565168e-01 1.19354084e-01 1.19891632e-02]",1714902580511,16.225412776081264,15.540853003584136,323,40,9.2798520599106,0.5397679861507999
1714902580573,PolyFit,0.7302525509521794,0.0,1714902580569,0.4,0.46708893362673976,0.42948082,0.86665225,"[1.1345323e-05 2.8907545e-05 2.3463898e-04 3.3982439e-04 2.3994216e-04
 6.2781246e-04 7.3228776e-02 4.2948082e-01 3.6394265e-01 1.1977104e-01
 1.2094332e-02]",1714902580564,15.966684936729168,15.540853003584136,321,40,9.16546304045788,0.5397679861507999
1714902580579,PolyFit,0.7302525509521794,0.0,1714902580569,0.4,0.46708893362673976,0.42948082,0.86665225,"[1.1345323e-05 2.8907545e-05 2.3463898e-04 3.3982439e-04 2.3994216e-04
 6.2781246e-04 7.3228776e-02 4.2948082e-01 3.6394265e-01 1.1977104e-01
 1.2094332e-02]",1714902580564,15.966684936729168,15.540853003584136,321,40,9.16546304045788,0.5397679861507999
1714902580619,PolyFit,0.7302525509521794,0.0,1714902580616,0.4,0.46875208666534074,0.42349935,0.8655057,"[1.09209714e-05 2.82500405e-05 2.27943005e-04 3.28800757e-04
 2.30043734e-04 6.08506263e-04 7.22398013e-02 4.23499346e-01
 3.69766504e-01 1.20792076e-01 1.22678643e-02]",1714902580564,15.966684936729168,15.540853003584136,321,40,9.16546304045788,0.5397679861507999
1714902580638,PolyFit,0.7346042429865185,0.0,1714902580616,0.4,0.46875208666534074,0.42349935,0.8655057,"[1.09209714e-05 2.82500405e-05 2.27943005e-04 3.28800757e-04
 2.30043734e-04 6.08506263e-04 7.22398013e-02 4.23499346e-01
 3.69766504e-01 1.20792076e-01 1.22678643e-02]",1714902580632,16.3956747279517,15.540853003584136,319,40,9.051521391397024,0.5397679861507999
1714902580684,PolyFit,0.7346042429865185,0.0,1714902580682,0.4,0.4692688918724779,0.42253533,0.865958,"[1.0256089e-05 2.6912794e-05 2.2131224e-04 3.1431901e-04 2.2660113e-04
 6.1510981e-04 7.1751438e-02 4.2253533e-01 3.7167120e-01 1.2044610e-01
 1.2181531e-02]",1714902580632,16.3956747279517,15.540853003584136,319,40,9.051521391397024,0.5397679861507999
1714902580702,PolyFit,0.7316766627013936,0.0,1714902580682,0.4,0.4692688918724779,0.42253533,0.865958,"[1.0256089e-05 2.6912794e-05 2.2131224e-04 3.1431901e-04 2.2660113e-04
 6.1510981e-04 7.1751438e-02 4.2253533e-01 3.7167120e-01 1.2044610e-01
 1.2181531e-02]",1714902580695,16.20856907784704,15.540853003584136,321,40,9.165369575694816,0.5397679861507999
1714902580742,PolyFit,0.7316786041604468,0.0,1714902580682,0.4,0.4692688918724779,0.42253533,0.865958,"[1.0256089e-05 2.6912794e-05 2.2131224e-04 3.1431901e-04 2.2660113e-04
 6.1510981e-04 7.1751438e-02 4.2253533e-01 3.7167120e-01 1.2044610e-01
 1.2181531e-02]",1714902580733,16.236471682688933,15.540853003584136,321,40,9.165358973192903,0.5397679861507999
1714902580755,PolyFit,0.7316786041604468,0.0,1714902580754,0.4,0.46692156392949297,0.43020096,0.86746657,"[1.14265958e-05 2.92576915e-05 2.35586020e-04 3.42244544e-04
 2.43805160e-04 6.39946316e-04 7.35022202e-02 4.30200964e-01
 3.63763362e-01 1.18957944e-01 1.20733092e-02]",1714902580733,16.236471682688933,15.540853003584136,321,40,9.165358973192903,0.5397679861507999
1714902580811,PolyFit,0.7327373676380591,0.0,1714902580754,0.4,0.46692156392949297,0.43020096,0.86746657,"[1.14265958e-05 2.92576915e-05 2.35586020e-04 3.42244544e-04
 2.43805160e-04 6.39946316e-04 7.35022202e-02 4.30200964e-01
 3.63763362e-01 1.18957944e-01 1.20733092e-02]",1714902580803,16.058373679202166,15.540853003584136,319,40,9.051649502504175,0.5397679861507999
1714902580815,PolyFit,0.7327373676380591,0.0,1714902580811,0.4,0.4683827765510814,0.4287352,0.86824155,"[9.52895152e-06 2.50133380e-05 2.10656930e-04 3.05745431e-04
 2.20167785e-04 5.94086596e-04 7.13212341e-02 4.28735197e-01
 3.68185103e-01 1.18456125e-01 1.19371684e-02]",1714902580803,16.058373679202166,15.540853003584136,319,40,9.051649502504175,0.5397679861507999
1714902580876,PolyFit,0.7327373676380591,0.0,1714902580869,0.4,0.46828196732251426,0.4259062,0.86637676,"[1.0565388e-05 2.7315922e-05 2.2411211e-04 3.2239305e-04 2.2951080e-04
 6.1268959e-04 7.2340555e-02 4.2590621e-01 3.6813003e-01 1.2007646e-01
 1.2120197e-02]",1714902580803,16.058373679202166,15.540853003584136,319,40,9.051649502504175,0.5397679861507999
1714902580884,PolyFit,0.7316357089162627,0.0,1714902580869,0.4,0.46828196732251426,0.4259062,0.86637676,"[1.0565388e-05 2.7315922e-05 2.2411211e-04 3.2239305e-04 2.2951080e-04
 6.1268959e-04 7.2340555e-02 4.2590621e-01 3.6813003e-01 1.2007646e-01
 1.2120197e-02]",1714902580874,16.02624332550289,15.540853003584136,320,40,9.108461987320577,0.5397679861507999
1714902580918,PolyFit,0.7316357089162627,0.0,1714902580917,0.4,0.4691797386542461,0.42468452,0.8666134,"[9.7676402e-06 2.5575420e-05 2.1376167e-04 3.0659817e-04 2.1902181e-04
 5.9200672e-04 7.1084179e-02 4.2468452e-01 3.7084466e-01 1.1993408e-01
 1.2085794e-02]",1714902580874,16.02624332550289,15.540853003584136,320,40,9.108461987320577,0.5397679861507999
1714902580943,PolyFit,0.7325035601344857,0.0,1714902580917,0.4,0.4691797386542461,0.42468452,0.8666134,"[9.7676402e-06 2.5575420e-05 2.1376167e-04 3.0659817e-04 2.1902181e-04
 5.9200672e-04 7.1084179e-02 4.2468452e-01 3.7084466e-01 1.1993408e-01
 1.2085794e-02]",1714902580936,16.273310835838146,15.540853003584136,318,40,8.994945030649495,0.5397679861507999
1714902580974,PolyFit,0.7325035601344857,0.0,1714902580973,0.4,0.47037834283487495,0.4185888,0.86358345,"[1.00127872e-05 2.60423476e-05 2.16548098e-04 3.06456583e-04
 2.15804481e-04 5.79875486e-04 7.05533773e-02 4.18588787e-01
 3.74441266e-01 1.22727916e-01 1.23339016e-02]",1714902580936,16.273310835838146,15.540853003584136,318,40,8.994945030649495,0.5397679861507999
1714902581004,PolyFit,0.7320569305875048,0.0,1714902580973,0.4,0.47037834283487495,0.4185888,0.86358345,"[1.00127872e-05 2.60423476e-05 2.16548098e-04 3.06456583e-04
 2.15804481e-04 5.79875486e-04 7.05533773e-02 4.18588787e-01
 3.74441266e-01 1.22727916e-01 1.23339016e-02]",1714902580997,16.034670153201652,15.540853003584136,321,40,9.165436485865195,0.5397679861507999
1714902581044,PolyFit,0.7338979286638203,0.0,1714902581043,0.4,0.46752541831040584,0.42567712,0.86604834,"[1.1424429e-05 2.9210107e-05 2.3507730e-04 3.3701136e-04 2.3860054e-04
 6.3514774e-04 7.3984928e-02 4.2567712e-01 3.6638629e-01 1.2031459e-01
 1.2150638e-02]",1714902581041,16.22879518846819,15.540853003584136,320,40,9.10838410871329,0.5397679861507999
1714902581050,PolyFit,0.7338979286638203,0.0,1714902581043,0.4,0.46752541831040584,0.42567712,0.86604834,"[1.1424429e-05 2.9210107e-05 2.3507730e-04 3.3701136e-04 2.3860054e-04
 6.3514774e-04 7.3984928e-02 4.2567712e-01 3.6638629e-01 1.2031459e-01
 1.2150638e-02]",1714902581041,16.22879518846819,15.540853003584136,320,40,9.10838410871329,0.5397679861507999
1714902581104,PolyFit,0.7315085358298598,0.0,1714902581043,0.4,0.46752541831040584,0.42567712,0.86604834,"[1.1424429e-05 2.9210107e-05 2.3507730e-04 3.3701136e-04 2.3860054e-04
 6.3514774e-04 7.3984928e-02 4.2567712e-01 3.6638629e-01 1.2031459e-01
 1.2150638e-02]",1714902581096,16.029052191579822,15.540853003584136,321,40,9.165438671667303,0.5397679861507999
1714902581108,PolyFit,0.7315085358298598,0.0,1714902581104,0.4,0.4709705970340259,0.41851345,0.86351526,"[1.0288813e-05 2.7058080e-05 2.1969268e-04 3.1528628e-04 2.2384452e-04
 5.8931211e-04 6.9290355e-02 4.1851345e-01 3.7571141e-01 1.2259365e-01
 1.2505628e-02]",1714902581096,16.029052191579822,15.540853003584136,321,40,9.165438671667303,0.5397679861507999
1714902581142,PolyFit,0.7321926691315863,0.0,1714902581104,0.4,0.4709705970340259,0.41851345,0.86351526,"[1.0288813e-05 2.7058080e-05 2.1969268e-04 3.1528628e-04 2.2384452e-04
 5.8931211e-04 6.9290355e-02 4.1851345e-01 3.7571141e-01 1.2259365e-01
 1.2505628e-02]",1714902581136,15.945797821299832,15.540853003584136,321,40,9.165471244302068,0.5397679861507999
1714902581182,PolyFit,0.7321926691315863,0.0,1714902581181,0.4,0.46938235628326624,0.42266732,0.8644508,"[1.12126918e-05 2.88722076e-05 2.32204009e-04 3.34437558e-04
 2.34566600e-04 6.09277689e-04 7.09477141e-02 4.22667325e-01
 3.70835811e-01 1.21696085e-01 1.24024954e-02]",1714902581136,15.945797821299832,15.540853003584136,321,40,9.165471244302068,0.5397679861507999
1714902581203,PolyFit,0.7314626376076876,0.0,1714902581181,0.4,0.46938235628326624,0.42266732,0.8644508,"[1.12126918e-05 2.88722076e-05 2.32204009e-04 3.34437558e-04
 2.34566600e-04 6.09277689e-04 7.09477141e-02 4.22667325e-01
 3.70835811e-01 1.21696085e-01 1.24024954e-02]",1714902581198,16.108130515499134,15.540853003584136,320,40,9.108430266892318,0.5397679861507999
1714902581246,PolyFit,0.7334147952668678,0.0,1714902581245,0.4,0.46845111860556465,0.42808875,0.8679557,"[9.98060750e-06 2.61739297e-05 2.17520530e-04 3.13489843e-04
 2.24826174e-04 6.04932022e-04 7.14020655e-02 4.28088754e-01
 3.68464828e-01 1.18628614e-01 1.20188305e-02]",1714902581242,15.956522346931544,15.540853003584136,319,40,9.051689251563499,0.5397679861507999
1714902581251,PolyFit,0.7334147952668678,0.0,1714902581245,0.4,0.46845111860556465,0.42808875,0.8679557,"[9.98060750e-06 2.61739297e-05 2.17520530e-04 3.13489843e-04
 2.24826174e-04 6.04932022e-04 7.14020655e-02 4.28088754e-01
 3.68464828e-01 1.18628614e-01 1.20188305e-02]",1714902581242,15.956522346931544,15.540853003584136,319,40,9.051689251563499,0.5397679861507999
1714902581305,PolyFit,0.7313331101945818,0.0,1714902581245,0.4,0.46845111860556465,0.42808875,0.8679557,"[9.98060750e-06 2.61739297e-05 2.17520530e-04 3.13489843e-04
 2.24826174e-04 6.04932022e-04 7.14020655e-02 4.28088754e-01
 3.68464828e-01 1.18628614e-01 1.20188305e-02]",1714902581297,16.06701534556305,15.540853003584136,320,40,9.108446153153096,0.5397679861507999
1714902581310,PolyFit,0.7313331101945818,0.0,1714902581305,0.4,0.46956635156096305,0.42179486,0.8646773,"[1.0712532e-05 2.7823447e-05 2.2648484e-04 3.2373998e-04 2.2866056e-04
 6.0709880e-04 7.1060143e-02 4.2179486e-01 3.7182233e-01 1.2157177e-01
 1.2326302e-02]",1714902581297,16.06701534556305,15.540853003584136,320,40,9.108446153153096,0.5397679861507999
1714902581341,PolyFit,0.7317682456329584,0.0,1714902581305,0.4,0.46956635156096305,0.42179486,0.8646773,"[1.0712532e-05 2.7823447e-05 2.2648484e-04 3.2373998e-04 2.2866056e-04
 6.0709880e-04 7.1060143e-02 4.2179486e-01 3.7182233e-01 1.2157177e-01
 1.2326302e-02]",1714902581335,16.014507592992707,15.540853003584136,321,40,9.165444337715348,0.5397679861507999
1714902581383,PolyFit,0.7317682456329584,0.0,1714902581381,0.4,0.4672818741587338,0.43072432,0.86783755,"[1.01974019e-05 2.61842615e-05 2.20783870e-04 3.18435050e-04
 2.26035569e-04 6.04339759e-04 7.25822821e-02 4.30724323e-01
 3.64530951e-01 1.18877985e-01 1.18784457e-02]",1714902581335,16.014507592992707,15.540853003584136,321,40,9.165444337715348,0.5397679861507999
1714902581401,PolyFit,0.733671545429894,0.0,1714902581381,0.4,0.4672818741587338,0.43072432,0.86783755,"[1.01974019e-05 2.61842615e-05 2.20783870e-04 3.18435050e-04
 2.26035569e-04 6.04339759e-04 7.25822821e-02 4.30724323e-01
 3.64530951e-01 1.18877985e-01 1.18784457e-02]",1714902581396,16.055409402679167,15.540853003584136,320,40,9.108450652233785,0.5397679861507999
1714902581447,PolyFit,0.733671545429894,0.0,1714902581446,0.4,0.4682084741122982,0.42803034,0.86768836,"[9.64248648e-06 2.50835856e-05 2.12559375e-04 3.06225353e-04
 2.18765708e-04 5.91526856e-04 7.18697608e-02 4.28030342e-01
 3.67788255e-01 1.19018815e-01 1.19290464e-02]",1714902581396,16.055409402679167,15.540853003584136,320,40,9.108450652233785,0.5397679861507999
1714902581458,PolyFit,0.7318797442715093,0.0,1714902581446,0.4,0.4682084741122982,0.42803034,0.86768836,"[9.64248648e-06 2.50835856e-05 2.12559375e-04 3.06225353e-04
 2.18765708e-04 5.91526856e-04 7.18697608e-02 4.28030342e-01
 3.67788255e-01 1.19018815e-01 1.19290464e-02]",1714902581454,16.16123856279811,15.540853003584136,320,40,9.108409866407028,0.5397679861507999
1714902581507,PolyFit,0.7325147512372272,0.0,1714902581446,0.4,0.4682084741122982,0.42803034,0.86768836,"[9.64248648e-06 2.50835856e-05 2.12559375e-04 3.06225353e-04
 2.18765708e-04 5.91526856e-04 7.18697608e-02 4.28030342e-01
 3.67788255e-01 1.19018815e-01 1.19290464e-02]",1714902581498,16.309606683311912,15.540853003584136,321,40,9.165331355330045,0.5397679861507999
1714902581511,PolyFit,0.7325147512372272,0.0,1714902581506,0.4,0.4683064686339787,0.4248599,0.8655694,"[1.1355531e-05 2.9156308e-05 2.3517496e-04 3.3698825e-04 2.3669068e-04
 6.2565826e-04 7.2544798e-02 4.2485991e-01 3.6816472e-01 1.2070569e-01
 1.2249993e-02]",1714902581498,16.309606683311912,15.540853003584136,321,40,9.165331355330045,0.5397679861507999
1714902581547,PolyFit,0.7324177869587482,0.0,1714902581506,0.4,0.4683064686339787,0.4248599,0.8655694,"[1.1355531e-05 2.9156308e-05 2.3517496e-04 3.3698825e-04 2.3669068e-04
 6.2565826e-04 7.2544798e-02 4.2485991e-01 3.6816472e-01 1.2070569e-01
 1.2249993e-02]",1714902581541,16.317742608973784,15.540853003584136,323,40,9.27981718716323,0.5397679861507999
1714902581583,PolyFit,0.7324177869587482,0.0,1714902581581,0.4,0.4672820967402324,0.431509,0.8684833,"[1.0061988e-05 2.5986603e-05 2.1809088e-04 3.1843595e-04 2.2602671e-04
 6.0131721e-04 7.2403669e-02 4.3150899e-01 3.6457062e-01 1.1824305e-01
 1.1873847e-02]",1714902581541,16.317742608973784,15.540853003584136,323,40,9.27981718716323,0.5397679861507999
1714902581603,PolyFit,0.7322044844856527,0.0,1714902581581,0.4,0.4672820967402324,0.431509,0.8684833,"[1.0061988e-05 2.5986603e-05 2.1809088e-04 3.1843595e-04 2.2602671e-04
 6.0131721e-04 7.2403669e-02 4.3150899e-01 3.6457062e-01 1.1824305e-01
 1.1873847e-02]",1714902581598,16.26290892274209,15.540853003584136,320,40,9.108371183292231,0.5397679861507999
1714902581646,PolyFit,0.7331078054439121,0.0,1714902581645,0.4,0.4688500152516229,0.42414165,0.86642253,"[1.0406038e-05 2.7141099e-05 2.2184130e-04 3.1870257e-04 2.2769134e-04
 6.1150204e-04 7.2007388e-02 4.2414165e-01 3.7027347e-01 1.1999424e-01
 1.2165962e-02]",1714902581642,16.11791115595965,15.540853003584136,321,40,9.165404277516368,0.5397679861507999
1714902581652,PolyFit,0.7331078054439121,0.0,1714902581645,0.4,0.4688500152516229,0.42414165,0.86642253,"[1.0406038e-05 2.7141099e-05 2.2184130e-04 3.1870257e-04 2.2769134e-04
 6.1150204e-04 7.2007388e-02 4.2414165e-01 3.7027347e-01 1.1999424e-01
 1.2165962e-02]",1714902581642,16.11791115595965,15.540853003584136,321,40,9.165404277516368,0.5397679861507999
1714902581708,PolyFit,0.7329633409721911,0.0,1714902581706,0.4,0.4681562920451606,0.42366403,0.8659085,"[1.0750465e-05 2.7697839e-05 2.2730688e-04 3.2289373e-04 2.2988018e-04
 6.2215631e-04 7.3579475e-02 4.2366403e-01 3.6866501e-01 1.2056198e-01
 1.2088932e-02]",1714902581704,16.201372822192962,15.540853003584136,319,40,9.051594538292296,0.5397679861507999
1714902581713,PolyFit,0.7329633409721911,0.0,1714902581706,0.4,0.4681562920451606,0.42366403,0.8659085,"[1.0750465e-05 2.7697839e-05 2.2730688e-04 3.2289373e-04 2.2988018e-04
 6.2215631e-04 7.3579475e-02 4.2366403e-01 3.6866501e-01 1.2056198e-01
 1.2088932e-02]",1714902581704,16.201372822192962,15.540853003584136,319,40,9.051594538292296,0.5397679861507999
1714902581775,PolyFit,0.7320333099664965,0.0,1714902581772,0.4,0.4712179916876156,0.41591683,0.8614452,"[1.1016957e-05 2.8558485e-05 2.2841625e-04 3.2717368e-04 2.2979328e-04
 5.9474271e-04 6.9388255e-02 4.1591683e-01 3.7614015e-01 1.2445571e-01
 1.2679409e-02]",1714902581771,16.18707307586536,15.540853003584136,320,40,9.108399990948758,0.5397679861507999
1714902581779,PolyFit,0.7320333099664965,0.0,1714902581772,0.4,0.4712179916876156,0.41591683,0.8614452,"[1.1016957e-05 2.8558485e-05 2.2841625e-04 3.2717368e-04 2.2979328e-04
 5.9474271e-04 6.9388255e-02 4.1591683e-01 3.7614015e-01 1.2445571e-01
 1.2679409e-02]",1714902581771,16.18707307586536,15.540853003584136,320,40,9.108399990948758,0.5397679861507999
1714902581842,PolyFit,0.7320333099664965,0.0,1714902581840,0.4,0.4676540468380339,0.42904922,0.8677065,"[1.0341564e-05 2.6721133e-05 2.2192392e-04 3.2150914e-04 2.2868291e-04
 6.1005895e-04 7.2568968e-02 4.2904922e-01 3.6608827e-01 1.1891955e-01
 1.1954831e-02]",1714902581771,16.18707307586536,15.540853003584136,320,40,9.108399990948758,0.5397679861507999
1714902581851,PolyFit,0.7319806138746217,0.0,1714902581840,0.4,0.4676540468380339,0.42904922,0.8677065,"[1.0341564e-05 2.6721133e-05 2.2192392e-04 3.2150914e-04 2.2868291e-04
 6.1005895e-04 7.2568968e-02 4.2904922e-01 3.6608827e-01 1.1891955e-01
 1.1954831e-02]",1714902581844,16.273380670339535,15.540853003584136,322,40,9.222500559834675,0.5397679861507999
1714902581893,PolyFit,0.7319806138746217,0.0,1714902581892,0.4,0.46885751224982225,0.4250434,0.86651814,"[1.01900723e-05 2.65194303e-05 2.19033143e-04 3.15206853e-04
 2.22982955e-04 5.94914251e-04 7.15717152e-02 4.25043404e-01
 3.69903058e-01 1.19946174e-01 1.21468557e-02]",1714902581844,16.273380670339535,15.540853003584136,322,40,9.222500559834675,0.5397679861507999
1714902581918,PolyFit,0.7325142455382464,0.0,1714902581892,0.4,0.46885751224982225,0.4250434,0.86651814,"[1.01900723e-05 2.65194303e-05 2.19033143e-04 3.15206853e-04
 2.22982955e-04 5.94914251e-04 7.15717152e-02 4.25043404e-01
 3.69903058e-01 1.19946174e-01 1.21468557e-02]",1714902581913,16.059598293252733,15.540853003584136,318,40,8.995026805424843,0.5397679861507999
1714902581954,PolyFit,0.7325142455382464,0.0,1714902581948,0.4,0.4674954566009783,0.43240845,0.8696555,"[9.8390083e-06 2.5730760e-05 2.1604869e-04 3.1397914e-04 2.2435663e-04
 6.0372421e-04 7.1879111e-02 4.3240845e-01 3.6536798e-01 1.1712488e-01
 1.1825953e-02]",1714902581913,16.059598293252733,15.540853003584136,318,40,8.995026805424843,0.5397679861507999
1714902581976,PolyFit,0.7318532314593074,0.0,1714902581948,0.4,0.4674954566009783,0.43240845,0.8696555,"[9.8390083e-06 2.5730760e-05 2.1604869e-04 3.1397914e-04 2.2435663e-04
 6.0372421e-04 7.1879111e-02 4.3240845e-01 3.6536798e-01 1.1712488e-01
 1.1825953e-02]",1714902581968,15.953620404885118,15.540853003584136,321,40,9.165468169305395,0.5397679861507999
1714902582008,PolyFit,0.7318532314593074,0.0,1714902582007,0.4,0.46878833874060527,0.4247455,0.86718357,"[9.2970049e-06 2.4425950e-05 2.0762472e-04 2.9521470e-04 2.1287512e-04
 5.8871595e-04 7.2088763e-02 4.2474550e-01 3.7034932e-01 1.1952018e-01
 1.1958069e-02]",1714902581968,15.953620404885118,15.540853003584136,321,40,9.165468169305395,0.5397679861507999
1714902582040,PolyFit,0.7325246018453367,0.0,1714902582007,0.4,0.46878833874060527,0.4247455,0.86718357,"[9.2970049e-06 2.4425950e-05 2.0762472e-04 2.9521470e-04 2.1287512e-04
 5.8871595e-04 7.2088763e-02 4.2474550e-01 3.7034932e-01 1.1952018e-01
 1.1958069e-02]",1714902582034,16.16123856279811,15.540853003584136,320,40,9.108409866407028,0.5397679861507999
1714902582083,PolyFit,0.7325246018453367,0.0,1714902582081,0.4,0.4669535035306824,0.43071243,0.8689876,"[1.0350187e-05 2.6820650e-05 2.2244676e-04 3.2099825e-04 2.3010738e-04
 6.2326406e-04 7.3683158e-02 4.3071243e-01 3.6459202e-01 1.1771969e-01
 1.1858754e-02]",1714902582034,16.16123856279811,15.540853003584136,320,40,9.108409866407028,0.5397679861507999
1714902582100,PolyFit,0.7340094690176917,0.0,1714902582081,0.4,0.4669535035306824,0.43071243,0.8689876,"[1.0350187e-05 2.6820650e-05 2.2244676e-04 3.2099825e-04 2.3010738e-04
 6.2326406e-04 7.3683158e-02 4.3071243e-01 3.6459202e-01 1.1771969e-01
 1.1858754e-02]",1714902582095,16.242986666745715,15.540853003584136,322,40,9.222512058413999,0.5397679861507999
1714902582142,PolyFit,0.7339609478434159,0.0,1714902582081,0.4,0.4669535035306824,0.43071243,0.8689876,"[1.0350187e-05 2.6820650e-05 2.2244676e-04 3.2099825e-04 2.3010738e-04
 6.2326406e-04 7.3683158e-02 4.3071243e-01 3.6459202e-01 1.1771969e-01
 1.1858754e-02]",1714902582135,16.262255831925064,15.540853003584136,321,40,9.16534920801175,0.5397679861507999
1714902582152,PolyFit,0.7339609478434159,0.0,1714902582150,0.4,0.46672078821727586,0.43066502,0.8690351,"[1.03434531e-05 2.68399326e-05 2.21989219e-04 3.20841122e-04
 2.29932455e-04 6.25974440e-04 7.42282048e-02 4.30665016e-01
 3.64141852e-01 1.17694214e-01 1.18347779e-02]",1714902582135,16.262255831925064,15.540853003584136,321,40,9.16534920801175,0.5397679861507999
1714902582201,PolyFit,0.7293841442534886,0.0,1714902582150,0.4,0.46672078821727586,0.43066502,0.8690351,"[1.03434531e-05 2.68399326e-05 2.21989219e-04 3.20841122e-04
 2.29932455e-04 6.25974440e-04 7.42282048e-02 4.30665016e-01
 3.64141852e-01 1.17694214e-01 1.18347779e-02]",1714902582195,16.108130515499134,15.540853003584136,320,40,9.108430266892318,0.5397679861507999
1714902582222,PolyFit,0.7293841442534886,0.0,1714902582219,0.4,0.46894555880150346,0.4262522,0.8669887,"[1.05324852e-05 2.75527091e-05 2.24087940e-04 3.24190652e-04
 2.29527854e-04 6.06979593e-04 7.09307343e-02 4.26252186e-01
 3.69805813e-01 1.19386956e-01 1.22014424e-02]",1714902582195,16.108130515499134,15.540853003584136,320,40,9.108430266892318,0.5397679861507999
1714902582247,PolyFit,0.7339009229434328,0.0,1714902582219,0.4,0.46894555880150346,0.4262522,0.8669887,"[1.05324852e-05 2.75527091e-05 2.24087940e-04 3.24190652e-04
 2.29527854e-04 6.06979593e-04 7.09307343e-02 4.26252186e-01
 3.69805813e-01 1.19386956e-01 1.22014424e-02]",1714902582239,16.133006693449722,15.540853003584136,320,40,9.108420694441422,0.5397679861507999
1714902582284,PolyFit,0.7339009229434328,0.0,1714902582283,0.4,0.4677090543742646,0.42646256,0.8659129,"[1.14795939e-05 2.93010344e-05 2.36086067e-04 3.40341008e-04
 2.40545181e-04 6.30416558e-04 7.31498599e-02 4.26462561e-01
 3.66300523e-01 1.20431505e-01 1.21672861e-02]",1714902582239,16.133006693449722,15.540853003584136,320,40,9.108420694441422,0.5397679861507999
1714902582303,PolyFit,0.7322444374130802,0.0,1714902582283,0.4,0.4677090543742646,0.42646256,0.8659129,"[1.14795939e-05 2.93010344e-05 2.36086067e-04 3.40341008e-04
 2.40545181e-04 6.30416558e-04 7.31498599e-02 4.26462561e-01
 3.66300523e-01 1.20431505e-01 1.21672861e-02]",1714902582297,16.283851240779466,15.540853003584136,322,40,9.222496608576753,0.5397679861507999
1714902582350,PolyFit,0.7322444374130802,0.0,1714902582350,0.4,0.4684343756582404,0.42471647,0.8664645,"[1.0159179e-05 2.6344096e-05 2.1938940e-04 3.1355445e-04 2.2190924e-04
 6.0153700e-04 7.2634064e-02 4.2471647e-01 3.6911392e-01 1.2008606e-01
 1.2056586e-02]",1714902582297,16.283851240779466,15.540853003584136,322,40,9.222496608576753,0.5397679861507999
1714902582371,PolyFit,0.736110755879293,0.0,1714902582350,0.4,0.4684343756582404,0.42471647,0.8664645,"[1.0159179e-05 2.6344096e-05 2.1938940e-04 3.1355445e-04 2.2190924e-04
 6.0153700e-04 7.2634064e-02 4.2471647e-01 3.6911392e-01 1.2008606e-01
 1.2056586e-02]",1714902582364,16.429208097027512,15.540853003584136,320,40,9.10830894249034,0.5397679861507999
1714902582411,PolyFit,0.7283420565892712,0.0,1714902582410,0.4,0.4674166262465485,0.42791826,0.86720425,"[1.12321650e-05 2.88964657e-05 2.33762563e-04 3.36247031e-04
 2.38119086e-04 6.34226832e-04 7.34830797e-02 4.27918255e-01
 3.65802944e-01 1.19237848e-01 1.20754605e-02]",1714902582408,16.21762893106619,15.540853003584136,322,40,9.222521684664743,0.5397679861507999
