system_timestamp,algorithm_used,steer_executed,throttle_executed,pilotnet_timestamp,predicted_steer,weighted_steer,max_prob,neighborhood_prob,nn_predictions,polyfit_timestamp,lane1_mse,lane2_mse,lane1_cluster_size,lane2_cluster_size,lane1_score,lane2_score
1714910507348,PilotNet,0.9446813914792371,0.0,1714910507342,1.0,0.9446813914792371,0.5989157,0.8279099464416504,"[5.5509363e-04 5.3570303e-04 1.8212400e-04 5.3752130e-05 1.7392552e-04
 3.2065363e-04 4.6771974e-03 1.5401867e-02 1.5018971e-01 2.2899428e-01
 5.9891570e-01]",1714910507338,7.493590801124479,0.5287288621857156,258,36,5.167440919887552,0.4271271137814284
1714910507410,PilotNet,0.9446813914792371,0.0,1714910507342,1.0,0.9446813914792371,0.5989157,0.8279099464416504,"[5.5509363e-04 5.3570303e-04 1.8212400e-04 5.3752130e-05 1.7392552e-04
 3.2065363e-04 4.6771974e-03 1.5401867e-02 1.5018971e-01 2.2899428e-01
 5.9891570e-01]",1714910507402,7.5279348486466615,0.5546669426057104,258,38,5.164006515135333,0.45119997240609566
1714910507416,PilotNet,0.9286718904235881,0.0,1714910507414,1.0,0.9286718904235881,0.4871535,0.7572028636932373,"[3.1348929e-04 3.7921371e-04 1.6024931e-04 4.3710068e-05 1.3362199e-04
 2.3450227e-04 4.4364757e-03 1.9978458e-02 2.1711735e-01 2.7004939e-01
 4.8715350e-01]",1714910507402,7.5279348486466615,0.5546669426057104,258,38,5.164006515135333,0.45119997240609566
1714910507475,PilotNet,0.9286718904235881,0.0,1714910507414,1.0,0.9286718904235881,0.4871535,0.7572028636932373,"[3.1348929e-04 3.7921371e-04 1.6024931e-04 4.3710068e-05 1.3362199e-04
 2.3450227e-04 4.4364757e-03 1.9978458e-02 2.1711735e-01 2.7004939e-01
 4.8715350e-01]",1714910507467,7.653073237617312,0.5088334147261402,253,40,4.924381565127159,0.4824499918607193
1714910507479,PilotNet,0.9313923390903424,0.0,1714910507475,1.0,0.9313923390903424,0.48866102,0.7438196539878845,"[4.9930072e-04 6.8043335e-04 2.4441624e-04 7.5767115e-05 2.0148983e-04
 3.8374448e-04 5.7605249e-03 2.4538934e-02 2.2379574e-01 2.5515863e-01
 4.8866102e-01]",1714910507467,7.653073237617312,0.5088334147261402,253,40,4.924381565127159,0.4824499918607193
1714910507544,PilotNet,0.915814528445398,0.0,1714910507543,1.0,0.915814528445398,0.4134899,0.7140555381774902,"[1.1011091e-03 1.0391164e-03 5.8664859e-04 1.7282928e-04 3.7279128e-04
 6.0345005e-04 5.6301053e-03 2.6456682e-02 2.4998170e-01 3.0056566e-01
 4.1348991e-01]",1714910507539,7.06940403733177,0.49745674926871636,251,42,4.893148485155712,0.5102543250731284
1714910507548,PilotNet,0.915814528445398,0.0,1714910507543,1.0,0.915814528445398,0.4134899,0.7140555381774902,"[1.1011091e-03 1.0391164e-03 5.8664859e-04 1.7282928e-04 3.7279128e-04
 6.0345005e-04 5.6301053e-03 2.6456682e-02 2.4998170e-01 3.0056566e-01
 4.1348991e-01]",1714910507539,7.06940403733177,0.49745674926871636,251,42,4.893148485155712,0.5102543250731284
1714910507604,PilotNet,0.915814528445398,0.0,1714910507543,1.0,0.915814528445398,0.4134899,0.7140555381774902,"[1.1011091e-03 1.0391164e-03 5.8664859e-04 1.7282928e-04 3.7279128e-04
 6.0345005e-04 5.6301053e-03 2.6456682e-02 2.4998170e-01 3.0056566e-01
 4.1348991e-01]",1714910507596,6.9705466798417,0.46903325040614136,246,42,4.682145332015829,0.5130966749593859
1714910507611,PilotNet,0.9171819080631234,0.0,1714910507609,1.0,0.9171819080631234,0.44181085,0.7540600299835205,"[1.0572364e-04 1.4559325e-04 8.7230204e-05 2.0018568e-05 5.3955369e-05
 9.0044516e-05 2.1559221e-03 1.7971601e-02 2.2530989e-01 3.1224921e-01
 4.4181085e-01]",1714910507596,6.9705466798417,0.46903325040614136,246,42,4.682145332015829,0.5130966749593859
1714910507675,PilotNet,0.9029774921956655,0.0,1714910507673,1.0,0.9029774921956655,0.3462764,0.6725283265113831,"[1.6839154e-05 4.3730164e-05 3.2735799e-05 8.2826782e-06 2.0304420e-05
 3.3133336e-05 1.6153813e-03 2.6855389e-02 2.9884589e-01 3.2625192e-01
 3.4627640e-01]",1714910507670,7.3139635071212945,0.44674945337548505,243,39,4.517403649287871,0.4753250546624515
1714910507680,PilotNet,0.9029774921956655,0.0,1714910507673,1.0,0.9029774921956655,0.3462764,0.6725283265113831,"[1.6839154e-05 4.3730164e-05 3.2735799e-05 8.2826782e-06 2.0304420e-05
 3.3133336e-05 1.6153813e-03 2.6855389e-02 2.9884589e-01 3.2625192e-01
 3.4627640e-01]",1714910507670,7.3139635071212945,0.44674945337548505,243,39,4.517403649287871,0.4753250546624515
1714910507737,PilotNet,0.6737074394785348,0.0,1714910507734,0.6,0.6737074394785348,0.39469984,0.7789928,"[1.1670620e-05 3.8549704e-05 4.1541527e-05 1.5284635e-05 2.5832271e-05
 4.1331456e-05 2.3796489e-03 4.8602484e-02 3.9469984e-01 3.3569041e-01
 2.1845342e-01]",1714910507726,6.644879283288719,0.4056305865456904,237,30,4.328312071671129,0.35943694134543097
1714910507780,PilotNet,0.6737074394785348,0.0,1714910507734,0.6,0.6737074394785348,0.39469984,0.7789928,"[1.1670620e-05 3.8549704e-05 4.1541527e-05 1.5284635e-05 2.5832271e-05
 4.1331456e-05 2.3796489e-03 4.8602484e-02 3.9469984e-01 3.3569041e-01
 2.1845342e-01]",1714910507773,6.840983142402199,8.451126325678237,238,93,4.350923907982002,0.39488736743217623
1714910507791,PilotNet,0.6747543338851428,0.0,1714910507787,0.6,0.6747543338851428,0.40157133,0.801844,"[1.6466329e-05 4.9705704e-05 5.5567558e-05 2.3337958e-05 3.5572699e-05
 5.3593183e-05 2.9437963e-03 5.0283041e-02 4.0157133e-01 3.4998962e-01
 1.9497792e-01]",1714910507773,6.840983142402199,8.451126325678237,238,93,4.350923907982002,0.39488736743217623
1714910507836,PilotNet,0.6747543338851428,0.0,1714910507787,0.6,0.6747543338851428,0.40157133,0.801844,"[1.6466329e-05 4.9705704e-05 5.5567558e-05 2.3337958e-05 3.5572699e-05
 5.3593183e-05 2.9437963e-03 5.0283041e-02 4.0157133e-01 3.4998962e-01
 1.9497792e-01]",1714910507829,6.538939579643559,8.136889495225807,233,108,4.171794930924532,0.6263110504774192
1714910507845,PilotNet,0.6743165393054706,0.0,1714910507844,0.6,0.6743165393054706,0.38380578,0.80936164,"[1.7456909e-05 5.1927331e-05 5.9127753e-05 3.7736241e-05 4.0971834e-05
 7.0527807e-05 4.5352355e-03 6.2405515e-02 3.8380578e-01 3.6315033e-01
 1.8582544e-01]",1714910507829,6.538939579643559,8.136889495225807,233,108,4.171794930924532,0.6263110504774192
1714910507906,PilotNet,0.6743165393054706,0.0,1714910507844,0.6,0.6743165393054706,0.38380578,0.80936164,"[1.7456909e-05 5.1927331e-05 5.9127753e-05 3.7736241e-05 4.0971834e-05
 7.0527807e-05 4.5352355e-03 6.2405515e-02 3.8380578e-01 3.6315033e-01
 1.8582544e-01]",1714910507899,6.479281687149627,7.43195309691505,231,124,4.095271831285038,0.9101380236418283
1714910507913,PilotNet,0.7811898586303421,0.0,1714910507912,0.8,0.7811898586303421,0.4406449,0.93432415,"[1.0493457e-05 2.0911186e-05 3.5066398e-05 2.7138591e-05 2.0637133e-05
 3.9228038e-05 5.4088244e-03 6.0113590e-02 2.9077655e-01 4.4064489e-01
 2.0290270e-01]",1714910507899,6.479281687149627,7.43195309691505,231,124,4.095271831285038,0.9101380236418283
1714910507969,PolyFit,0.7572728514952576,0.0,1714910507912,0.8,0.7811898586303421,0.4406449,0.93432415,"[1.0493457e-05 2.0911186e-05 3.5066398e-05 2.7138591e-05 2.0637133e-05
 3.9228038e-05 5.4088244e-03 6.0113590e-02 2.9077655e-01 4.4064489e-01
 2.0290270e-01]",1714910507962,6.125970736669957,7.186383761086794,225,134,3.8874029263330043,1.0680282905579872
1714910507975,PolyFit,0.7572728514952576,0.0,1714910507974,0.8,0.7872390629147363,0.49099815,0.947634,"[7.8400581e-06 1.2356075e-05 2.6606453e-05 1.6469119e-05 1.3477040e-05
 2.5805177e-05 4.0844055e-03 4.8179075e-02 2.5854966e-01 4.9099815e-01
 1.9808617e-01]",1714910507962,6.125970736669957,7.186383761086794,225,134,3.8874029263330043,1.0680282905579872
1714910508036,PolyFit,0.7461712018831023,0.0,1714910508035,0.8,0.7572919852217048,0.50092554,0.9341827,"[6.4635460e-06 1.0808445e-05 3.5266934e-05 2.1568198e-05 1.6711527e-05
 3.2555519e-05 4.4197459e-03 6.1274204e-02 3.1637117e-01 5.0092554e-01
 1.1688594e-01]",1714910508029,6.105353825396399,7.040123813618183,225,138,3.88946461746036,1.1359876186381817
1714910508040,PolyFit,0.7461712018831023,0.0,1714910508035,0.8,0.7572919852217048,0.50092554,0.9341827,"[6.4635460e-06 1.0808445e-05 3.5266934e-05 2.1568198e-05 1.6711527e-05
 3.2555519e-05 4.4197459e-03 6.1274204e-02 3.1637117e-01 5.0092554e-01
 1.1688594e-01]",1714910508029,6.105353825396399,7.040123813618183,225,138,3.88946461746036,1.1359876186381817
1714910508105,PolyFit,0.7647912158510463,0.0,1714910508035,0.8,0.7572919852217048,0.50092554,0.9341827,"[6.4635460e-06 1.0808445e-05 3.5266934e-05 2.1568198e-05 1.6711527e-05
 3.2555519e-05 4.4197459e-03 6.1274204e-02 3.1637117e-01 5.0092554e-01
 1.1688594e-01]",1714910508090,5.947489228308541,6.688119803158083,222,139,3.786051077169146,1.184521353017525
1714910508109,PolyFit,0.7647912158510463,0.0,1714910508105,0.8,0.7360490872702032,0.4562503,0.9064939,"[7.2698799e-06 1.3248094e-05 5.6519664e-05 3.8755519e-05 2.8551385e-05
 5.0590515e-05 5.6013525e-03 8.7709941e-02 3.7004945e-01 4.5625031e-01
 8.0194093e-02]",1714910508090,5.947489228308541,6.688119803158083,222,139,3.786051077169146,1.184521353017525
1714910508174,PolyFit,0.7306516101195487,0.0,1714910508172,0.6,0.6630797529581391,0.4170649,0.93605417,"[8.2918932e-06 1.4961377e-05 8.8118672e-05 6.0674480e-05 4.9179242e-05
 7.1290888e-05 6.3939644e-03 1.1187947e-01 4.1706491e-01 4.0710980e-01
 5.7259399e-02]",1714910508166,6.044064732856104,6.836524812311549,223,137,3.8159490822699444,1.1430141854355118
1714910508178,PolyFit,0.7306516101195487,0.0,1714910508172,0.6,0.6630797529581391,0.4170649,0.93605417,"[8.2918932e-06 1.4961377e-05 8.8118672e-05 6.0674480e-05 4.9179242e-05
 7.1290888e-05 6.3939644e-03 1.1187947e-01 4.1706491e-01 4.0710980e-01
 5.7259399e-02]",1714910508166,6.044064732856104,6.836524812311549,223,137,3.8159490822699444,1.1430141854355118
1714910508233,PolyFit,0.7281995672472382,0.0,1714910508172,0.6,0.6630797529581391,0.4170649,0.93605417,"[8.2918932e-06 1.4961377e-05 8.8118672e-05 6.0674480e-05 4.9179242e-05
 7.1290888e-05 6.3939644e-03 1.1187947e-01 4.1706491e-01 4.0710980e-01
 5.7259399e-02]",1714910508227,6.097872219229686,6.574324199657859,222,136,3.771012778077031,1.1559009133675473
1714910508247,PolyFit,0.7281995672472382,0.0,1714910508244,0.6,0.6511931153264171,0.4505293,0.93864495,"[3.9597849e-06 9.1658367e-06 5.6608493e-05 3.7432095e-05 3.3478515e-05
 5.3852684e-05 5.5176821e-03 1.2392747e-01 4.5052931e-01 3.6418819e-01
 5.5642758e-02]",1714910508227,6.097872219229686,6.574324199657859,222,136,3.771012778077031,1.1559009133675473
1714910508303,PolyFit,0.7188080864898233,0.0,1714910508244,0.6,0.6511931153264171,0.4505293,0.93864495,"[3.9597849e-06 9.1658367e-06 5.6608493e-05 3.7432095e-05 3.3478515e-05
 5.3852684e-05 5.5176821e-03 1.2392747e-01 4.5052931e-01 3.6418819e-01
 5.5642758e-02]",1714910508295,5.955426103447054,6.391376908514152,219,138,3.667657389655294,1.2008623091485848
1714910508312,PolyFit,0.7188080864898233,0.0,1714910508311,0.6,0.6387851870700363,0.51255584,0.94587904,"[1.2795279e-06 4.1518779e-06 2.9893466e-05 1.6502947e-05 1.8512943e-05
 3.6605950e-05 4.1526207e-03 1.2494635e-01 5.1255584e-01 3.0837685e-01
 4.9861446e-02]",1714910508295,5.955426103447054,6.391376908514152,219,138,3.667657389655294,1.2008623091485848
1714910508361,PolyFit,0.7133858083220059,0.0,1714910508311,0.6,0.6387851870700363,0.51255584,0.94587904,"[1.2795279e-06 4.1518779e-06 2.9893466e-05 1.6502947e-05 1.8512943e-05
 3.6605950e-05 4.1526207e-03 1.2494635e-01 5.1255584e-01 3.0837685e-01
 4.9861446e-02]",1714910508354,5.671935915788473,6.494809577858691,216,134,3.5800064084211525,1.1371857088807975
1714910508374,PolyFit,0.7133858083220059,0.0,1714910508372,0.6,0.6161912561499541,0.57827693,0.9489203,"[6.4824371e-07 3.3459496e-06 2.1922306e-05 1.0303626e-05 1.6765733e-05
 4.5591070e-05 3.9400435e-03 1.4691122e-01 5.7827693e-01 2.2373219e-01
 4.7041025e-02]",1714910508354,5.671935915788473,6.494809577858691,216,134,3.5800064084211525,1.1371857088807975
1714910508408,PolyFit,0.7125695380414134,0.0,1714910508372,0.6,0.6161912561499541,0.57827693,0.9489203,"[6.4824371e-07 3.3459496e-06 2.1922306e-05 1.0303626e-05 1.6765733e-05
 4.5591070e-05 3.9400435e-03 1.4691122e-01 5.7827693e-01 2.2373219e-01
 4.7041025e-02]",1714910508402,5.97105111685613,6.389132918499032,216,137,3.5500948883143866,1.1877533748167632
1714910508467,PolyFit,0.6851203718423077,0.0,1714910508372,0.6,0.6161912561499541,0.57827693,0.9489203,"[6.4824371e-07 3.3459496e-06 2.1922306e-05 1.0303626e-05 1.6765733e-05
 4.5591070e-05 3.9400435e-03 1.4691122e-01 5.7827693e-01 2.2373219e-01
 4.7041025e-02]",1714910508461,5.601087643493176,6.116023373051076,214,136,3.5106467912062387,1.2017309960282256
1714910508471,PolyFit,0.6851203718423077,0.0,1714910508470,0.6,0.6068308768308613,0.6614182,0.95755965,"[1.4006861e-07 1.1395869e-06 9.4548668e-06 2.8460170e-06 8.3166342e-06
 3.2549826e-05 2.6706778e-03 1.3171829e-01 6.6141820e-01 1.6442315e-01
 3.9715208e-02]",1714910508461,5.601087643493176,6.116023373051076,214,136,3.5106467912062387,1.2017309960282256
1714910508532,PolyFit,0.6917655405611802,0.0,1714910508470,0.6,0.6068308768308613,0.6614182,0.95755965,"[1.4006861e-07 1.1395869e-06 9.4548668e-06 2.8460170e-06 8.3166342e-06
 3.2549826e-05 2.6706778e-03 1.3171829e-01 6.6141820e-01 1.6442315e-01
 3.9715208e-02]",1714910508525,5.641160904256956,6.327858462003603,213,141,3.4686839095743043,1.2472141537996395
1714910508538,PolyFit,0.6917655405611802,0.0,1714910508537,0.6,0.5820273581628763,0.7266566,0.9751896,"[3.3161008e-08 4.9220444e-07 5.8802148e-06 1.4206378e-06 7.3399856e-06
 4.5903096e-05 2.9531510e-03 1.6808335e-01 7.2665662e-01 8.0449663e-02
 2.1796184e-02]",1714910508525,5.641160904256956,6.327858462003603,213,141,3.4686839095743043,1.2472141537996395
1714910508599,PolyFit,0.6760201974860612,0.0,1714910508537,0.6,0.5820273581628763,0.7266566,0.9751896,"[3.3161008e-08 4.9220444e-07 5.8802148e-06 1.4206378e-06 7.3399856e-06
 4.5903096e-05 2.9531510e-03 1.6808335e-01 7.2665662e-01 8.0449663e-02
 2.1796184e-02]",1714910508591,5.82751518858593,6.1722457067579874,212,138,3.412270703363629,1.2227754293242012
1714910508608,PolyFit,0.6760201974860612,0.0,1714910508607,0.6,0.5756505623077312,0.74356216,0.9809774,"[1.45540735e-08 2.81324105e-07 4.15681870e-06 9.09979690e-07
 5.86109263e-06 4.48309220e-05 2.85647949e-03 1.78423256e-01
 7.43562162e-01 5.89920022e-02 1.61100533e-02]",1714910508591,5.82751518858593,6.1722457067579874,212,138,3.412270703363629,1.2227754293242012
1714910508663,PolyFit,0.6603687703358082,0.0,1714910508607,0.6,0.5756505623077312,0.74356216,0.9809774,"[1.45540735e-08 2.81324105e-07 4.15681870e-06 9.09979690e-07
 5.86109263e-06 4.48309220e-05 2.85647949e-03 1.78423256e-01
 7.43562162e-01 5.89920022e-02 1.61100533e-02]",1714910508656,5.720324835392507,5.8591434173775045,211,137,3.3853897386829717,1.2407523249289163
1714910508673,PolyFit,0.6603687703358082,0.0,1714910508671,0.6,0.5652955634319764,0.71244854,0.98160285,"[2.2765063e-08 4.5172794e-07 5.8484125e-06 1.5520768e-06 9.7968441e-06
 7.3885356e-05 3.9833426e-03 2.1974204e-01 7.1244854e-01 4.9412243e-02
 1.4322293e-02]",1714910508656,5.720324835392507,5.8591434173775045,211,137,3.3853897386829717,1.2407523249289163
1714910508713,PolyFit,0.6794017468497896,0.0,1714910508671,0.6,0.5652955634319764,0.71244854,0.98160285,"[2.2765063e-08 4.5172794e-07 5.8484125e-06 1.5520768e-06 9.7968441e-06
 7.3885356e-05 3.9833426e-03 2.1974204e-01 7.1244854e-01 4.9412243e-02
 1.4322293e-02]",1714910508707,5.64565700775534,6.071045160651507,210,137,3.3554342992244655,1.219562150601516
1714910508747,PolyFit,0.6794017468497896,0.0,1714910508745,0.6,0.5636792129026134,0.6810302,0.9794247,"[6.2591610e-08 9.7111865e-07 1.0241023e-05 3.6861004e-06 1.5529737e-05
 9.3596740e-05 5.3188819e-03 2.3813094e-01 6.8103021e-01 6.0263559e-02
 1.5132366e-02]",1714910508707,5.64565700775534,6.071045160651507,210,137,3.3554342992244655,1.219562150601516
1714910508768,PolyFit,0.6400565339215942,0.0,1714910508745,0.6,0.5636792129026134,0.6810302,0.9794247,"[6.2591610e-08 9.7111865e-07 1.0241023e-05 3.6861004e-06 1.5529737e-05
 9.3596740e-05 5.3188819e-03 2.3813094e-01 6.8103021e-01 6.0263559e-02
 1.5132366e-02]",1714910508762,5.489705875685982,6.087264012575911,207,134,3.259829412431401,1.1779402654090756
1714910508808,PolyFit,0.6400565339215942,0.0,1714910508808,0.6,0.5719861029508615,0.6447326,0.97653997,"[9.8981147e-08 1.0432607e-06 1.1907215e-05 6.2025938e-06 1.3279341e-05
 6.1166582e-05 5.6780498e-03 2.3429543e-01 6.4473259e-01 9.7511955e-02
 1.7688297e-02]",1714910508762,5.489705875685982,6.087264012575911,207,134,3.259829412431401,1.1779402654090756
1714910508830,PolyFit,0.6153221674064926,0.0,1714910508808,0.6,0.5719861029508615,0.6447326,0.97653997,"[9.8981147e-08 1.0432607e-06 1.1907215e-05 6.2025938e-06 1.3279341e-05
 6.1166582e-05 5.6780498e-03 2.3429543e-01 6.4473259e-01 9.7511955e-02
 1.7688297e-02]",1714910508821,5.481267296553443,5.5949055620811405,207,136,3.260673270344655,1.2538427771252192
1714910508869,PolyFit,0.6153221674064926,0.0,1714910508867,0.6,0.5731889490081681,0.6098967,0.9766453,"[7.06772525e-08 6.18105389e-07 9.42362021e-06 6.72405986e-06
 9.47893659e-06 4.11729343e-05 6.81097852e-03 2.48836428e-01
 6.09896719e-01 1.17912106e-01 1.64762978e-02]",1714910508821,5.481267296553443,5.5949055620811405,207,136,3.260673270344655,1.2538427771252192
1714910508902,PolyFit,0.6419597730863574,0.0,1714910508867,0.6,0.5731889490081681,0.6098967,0.9766453,"[7.06772525e-08 6.18105389e-07 9.42362021e-06 6.72405986e-06
 9.47893659e-06 4.11729343e-05 6.81097852e-03 2.48836428e-01
 6.09896719e-01 1.17912106e-01 1.64762978e-02]",1714910508896,5.529556682059608,5.847790051619147,204,135,3.1462443317940396,1.2152209948380852
1714910508956,PolyFit,0.6419597730863574,0.0,1714910508952,0.6,0.5547997494906566,0.5481111,0.97590935,"[6.7237892e-08 5.6077045e-07 9.5494261e-06 9.4685174e-06 1.0423189e-05
 4.6635330e-05 1.0201566e-02 3.2417756e-01 5.4811108e-01 1.0362074e-01
 1.3812304e-02]",1714910508896,5.529556682059608,5.847790051619147,204,135,3.1462443317940396,1.2152209948380852
1714910508968,PolyFit,0.5961259849554236,0.0,1714910508952,0.6,0.5547997494906566,0.5481111,0.97590935,"[6.7237892e-08 5.6077045e-07 9.5494261e-06 9.4685174e-06 1.0423189e-05
 4.6635330e-05 1.0201566e-02 3.2417756e-01 5.4811108e-01 1.0362074e-01
 1.3812304e-02]",1714910508963,5.592787498897124,5.864354656537288,203,136,3.1037434723325092,1.2268978676796043
1714910509012,PolyFit,0.5961259849554236,0.0,1714910509011,0.6,0.5593948761120217,0.5554295,0.9736755,"[1.10104892e-07 9.05754746e-07 1.20409295e-05 1.21820976e-05
 1.21468547e-05 4.91168976e-05 1.03031527e-02 3.07963401e-01
 5.55429518e-01 1.10282511e-01 1.59349311e-02]",1714910508963,5.592787498897124,5.864354656537288,203,136,3.1037434723325092,1.2268978676796043
1714910509034,PolyFit,0.591978773381612,0.0,1714910509011,0.6,0.5593948761120217,0.5554295,0.9736755,"[1.10104892e-07 9.05754746e-07 1.20409295e-05 1.21820976e-05
 1.21468547e-05 4.91168976e-05 1.03031527e-02 3.07963401e-01
 5.55429518e-01 1.10282511e-01 1.59349311e-02]",1714910509028,5.458655747290665,5.587859531473007,201,134,3.045334425270934,1.227880713519366
1714910509092,PolyFit,0.591978773381612,0.0,1714910509084,0.6,0.561248264956077,0.55853605,0.9705263,"[2.18900269e-07 1.89168259e-06 1.71979100e-05 1.88681897e-05
 1.81356536e-05 6.73750619e-05 1.00775324e-02 3.00019026e-01
 5.58536053e-01 1.11971185e-01 1.92725435e-02]",1714910509028,5.458655747290665,5.587859531473007,201,134,3.045334425270934,1.227880713519366
1714910509108,PolyFit,0.5891877074701265,0.0,1714910509084,0.6,0.561248264956077,0.55853605,0.9705263,"[2.18900269e-07 1.89168259e-06 1.71979100e-05 1.88681897e-05
 1.81356536e-05 6.73750619e-05 1.00775324e-02 3.00019026e-01
 5.58536053e-01 1.11971185e-01 1.92725435e-02]",1714910509102,5.35359996850952,5.423326887316277,199,135,2.984728892037937,1.2576673112683725
1714910509157,PolyFit,0.5891877074701265,0.0,1714910509156,0.6,0.5599103607807625,0.56866574,0.96755326,"[3.9161051e-07 3.7621130e-06 2.3618386e-05 2.4645979e-05 2.7925740e-05
 1.0963702e-04 1.0631991e-02 2.9641590e-01 5.6866574e-01 1.0247161e-01
 2.1624787e-02]",1714910509102,5.35359996850952,5.423326887316277,199,135,2.984728892037937,1.2576673112683725
1714910509167,PolyFit,0.5799009448540491,0.0,1714910509156,0.6,0.5599103607807625,0.56866574,0.96755326,"[3.9161051e-07 3.7621130e-06 2.3618386e-05 2.4645979e-05 2.7925740e-05
 1.0963702e-04 1.0631991e-02 2.9641590e-01 5.6866574e-01 1.0247161e-01
 2.1624787e-02]",1714910509162,5.429192912830154,5.250917919480812,196,139,2.87183626427254,1.328241541385252
1714910509213,PolyFit,0.5799009448540491,0.0,1714910509213,0.6,0.5588584527656942,0.57110417,0.9613594,"[1.3522939e-06 1.2446129e-05 4.8035683e-05 4.6821737e-05 5.9936247e-05
 2.1792931e-04 1.2992420e-02 2.9400712e-01 5.7110417e-01 9.6248083e-02
 2.5261613e-02]",1714910509162,5.429192912830154,5.250917919480812,196,139,2.87183626427254,1.328241541385252
