system_timestamp,algorithm_used,steer_executed,throttle_executed,pilotnet_timestamp,predicted_steer,weighted_steer,max_prob,neighborhood_prob,nn_predictions,polyfit_timestamp,lane1_mse,lane2_mse,lane1_cluster_size,lane2_cluster_size,lane1_score,lane2_score
1714910729255,PilotNet,0.5726226176626489,0.0,1714910729254,0.6,0.5726226176626489,0.59567857,0.9761662,"[9.2607316e-08 7.3263203e-07 1.1257501e-05 8.6240771e-06 1.1012641e-05
 4.3831064e-05 7.4216863e-03 2.5705597e-01 5.9567857e-01 1.2343164e-01
 1.6336588e-02]",1714910729226,5.493747204955913,5.846371117708254,203,137,3.1136475017266303,1.2420295548958413
1714910729280,PilotNet,0.5726226176626489,0.0,1714910729254,0.6,0.5726226176626489,0.59567857,0.9761662,"[9.2607316e-08 7.3263203e-07 1.1257501e-05 8.6240771e-06 1.1012641e-05
 4.3831064e-05 7.4216863e-03 2.5705597e-01 5.9567857e-01 1.2343164e-01
 1.6336588e-02]",1714910729272,5.584357508332205,5.876399095323039,205,137,3.1771198047223352,1.2390267571343627
1714910729330,PilotNet,0.5600685336316413,0.0,1714910729319,0.6,0.5600685336316413,0.5580326,0.9760276,"[6.22852312e-08 5.10577422e-07 8.92249409e-06 8.56792940e-06
 8.80059815e-06 3.78799850e-05 9.44621209e-03 3.06433171e-01
 5.58032572e-01 1.11561924e-01 1.44613553e-02]",1714910729272,5.584357508332205,5.876399095323039,205,137,3.1771198047223352,1.2390267571343627
1714910729341,PilotNet,0.5600685336316413,0.0,1714910729319,0.6,0.5600685336316413,0.5580326,0.9760276,"[6.22852312e-08 5.10577422e-07 8.92249409e-06 8.56792940e-06
 8.80059815e-06 3.78799850e-05 9.44621209e-03 3.06433171e-01
 5.58032572e-01 1.11561924e-01 1.44613553e-02]",1714910729336,5.446949152735017,5.563294503657665,202,138,3.0823273069487205,1.2836705496342335
1714910729386,PilotNet,0.5644067074997277,0.0,1714910729385,0.6,0.5644067074997277,0.577811,0.9757905,"[4.2882970e-08 4.0462768e-07 6.6713069e-06 6.2193085e-06 6.0724578e-06
 2.6947100e-05 8.0806203e-03 2.8581876e-01 5.7781100e-01 1.1216075e-01
 1.6082490e-02]",1714910729336,5.446949152735017,5.563294503657665,202,138,3.0823273069487205,1.2836705496342335
1714910729407,PilotNet,0.5644067074997277,0.0,1714910729385,0.6,0.5644067074997277,0.577811,0.9757905,"[4.2882970e-08 4.0462768e-07 6.6713069e-06 6.2193085e-06 6.0724578e-06
 2.6947100e-05 8.0806203e-03 2.8581876e-01 5.7781100e-01 1.1216075e-01
 1.6082490e-02]",1714910729402,5.376231663832974,5.616043730207132,200,142,3.017932389172258,1.3317289603126201
1714910729462,PilotNet,0.5666825874769165,0.0,1714910729460,0.6,0.5666825874769165,0.5735168,0.97139645,"[1.33645344e-07 1.21972289e-06 1.23775744e-05 1.30035178e-05
 1.23460750e-05 4.77271533e-05 8.81412067e-03 2.79850900e-01
 5.73516786e-01 1.18028775e-01 1.97025724e-02]",1714910729402,5.376231663832974,5.616043730207132,200,142,3.017932389172258,1.3317289603126201
1714910729474,PilotNet,0.5666825874769165,0.0,1714910729460,0.6,0.5666825874769165,0.5735168,0.97139645,"[1.33645344e-07 1.21972289e-06 1.23775744e-05 1.30035178e-05
 1.23460750e-05 4.77271533e-05 8.81412067e-03 2.79850900e-01
 5.73516786e-01 1.18028775e-01 1.97025724e-02]",1714910729465,5.4949742497935485,5.296716721498399,202,140,3.077524797242867,1.336994994516827
1714910729528,PilotNet,0.5623683903232288,0.0,1714910729518,0.6,0.5623683903232288,0.5801821,0.96880996,"[2.5937470e-07 2.6740677e-06 1.8234314e-05 1.8523193e-05 2.1175221e-05
 8.6874308e-05 9.5574241e-03 2.8545853e-01 5.8018208e-01 1.0316930e-01
 2.1484965e-02]",1714910729465,5.4949742497935485,5.296716721498399,202,140,3.077524797242867,1.336994994516827
1714910729540,PilotNet,0.5623683903232288,0.0,1714910729518,0.6,0.5623683903232288,0.5801821,0.96880996,"[2.5937470e-07 2.6740677e-06 1.8234314e-05 1.8523193e-05 2.1175221e-05
 8.6874308e-05 9.5574241e-03 2.8545853e-01 5.8018208e-01 1.0316930e-01
 2.1484965e-02]",1714910729534,5.321764904547281,5.435676440548847,197,138,2.91751239843416,1.2964323559451154
1714910729583,PilotNet,0.5607070130525543,0.0,1714910729582,0.6,0.5607070130525543,0.59044236,0.9646939,"[4.8675895e-07 5.3532740e-06 2.5667427e-05 2.2776476e-05 3.1641946e-05
 1.3414223e-04 1.0403729e-02 2.8189012e-01 5.9044236e-01 9.2361465e-02
 2.4682172e-02]",1714910729534,5.321764904547281,5.435676440548847,197,138,2.91751239843416,1.2964323559451154
1714910729602,PilotNet,0.5607070130525543,0.0,1714910729582,0.6,0.5607070130525543,0.59044236,0.9646939,"[4.8675895e-07 5.3532740e-06 2.5667427e-05 2.2776476e-05 3.1641946e-05
 1.3414223e-04 1.0403729e-02 2.8189012e-01 5.9044236e-01 9.2361465e-02
 2.4682172e-02]",1714910729594,5.130693230381721,5.4079213771311245,192,135,2.763730676961828,1.2592078622868876
1714910729660,PilotNet,0.5555957744836646,0.0,1714910729653,0.6,0.5555957744836646,0.56915414,0.95849484,"[1.6211619e-06 1.5801763e-05 5.2191819e-05 4.8519920e-05 6.8351794e-05
 2.6308547e-04 1.3990706e-02 3.0107346e-01 5.6915414e-01 8.8267267e-02
 2.7064860e-02]",1714910729594,5.130693230381721,5.4079213771311245,192,135,2.763730676961828,1.2592078622868876
1714910729673,PilotNet,0.5555957744836646,0.0,1714910729653,0.6,0.5555957744836646,0.56915414,0.95849484,"[1.6211619e-06 1.5801763e-05 5.2191819e-05 4.8519920e-05 6.8351794e-05
 2.6308547e-04 1.3990706e-02 3.0107346e-01 5.6915414e-01 8.8267267e-02
 2.7064860e-02]",1714910729666,5.529691494489304,5.693787087489212,191,137,2.6897864061066254,1.2572879579177454
1714910729722,PilotNet,0.5544168006121477,0.0,1714910729720,0.6,0.5544168006121477,0.558185,0.95009464,"[4.7411927e-06 4.2256903e-05 9.5709125e-05 8.8303910e-05 1.3061443e-04
 4.6287756e-04 1.7360883e-02 3.0422565e-01 5.5818498e-01 8.7683976e-02
 3.1719994e-02]",1714910729666,5.529691494489304,5.693787087489212,191,137,2.6897864061066254,1.2572879579177454
1714910729742,PilotNet,0.5544168006121477,0.0,1714910729720,0.6,0.5544168006121477,0.558185,0.95009464,"[4.7411927e-06 4.2256903e-05 9.5709125e-05 8.8303910e-05 1.3061443e-04
 4.6287756e-04 1.7360883e-02 3.0422565e-01 5.5818498e-01 8.7683976e-02
 3.1719994e-02]",1714910729734,5.325620958926338,5.724909560489248,189,137,2.6426379041073664,1.2541757106177418
1714910729787,PilotNet,0.5502509656980819,0.0,1714910729785,0.6,0.5502509656980819,0.5524995,0.94705963,"[4.5377524e-06 4.3007367e-05 9.2059046e-05 8.4189880e-05 1.5124695e-04
 6.3813617e-04 2.1425953e-02 3.1506827e-01 5.5249947e-01 7.9491854e-02
 3.0501246e-02]",1714910729734,5.325620958926338,5.724909560489248,189,137,2.6426379041073664,1.2541757106177418
1714910729811,PilotNet,0.5502509656980819,0.0,1714910729785,0.6,0.5502509656980819,0.5524995,0.94705963,"[4.5377524e-06 4.3007367e-05 9.2059046e-05 8.4189880e-05 1.5124695e-04
 6.3813617e-04 2.1425953e-02 3.1506827e-01 5.5249947e-01 7.9491854e-02
 3.0501246e-02]",1714910729802,5.355538312421148,5.38019853473258,184,137,2.473868390980107,1.2886468131934086
1714910729849,PilotNet,0.5685118958373577,0.0,1714910729848,0.6,0.5685118958373577,0.6093427,0.93462473,"[8.8999595e-06 1.0384482e-04 1.2209520e-04 8.2984399e-05 1.9234118e-04
 8.2659890e-04 1.5779776e-02 2.3621486e-01 6.0934269e-01 8.9067146e-02
 4.8258755e-02]",1714910729802,5.355538312421148,5.38019853473258,184,137,2.473868390980107,1.2886468131934086
1714910729870,PilotNet,0.5685118958373577,0.0,1714910729848,0.6,0.5685118958373577,0.6093427,0.93462473,"[8.8999595e-06 1.0384482e-04 1.2209520e-04 8.2984399e-05 1.9234118e-04
 8.2659890e-04 1.5779776e-02 2.3621486e-01 6.0934269e-01 8.9067146e-02
 4.8258755e-02]",1714910729862,5.323293741253334,5.525532793464889,184,135,2.4770928480968886,1.2474467206535111
1714910729909,PilotNet,0.5685118958373577,0.0,1714910729848,0.6,0.5685118958373577,0.6093427,0.93462473,"[8.8999595e-06 1.0384482e-04 1.2209520e-04 8.2984399e-05 1.9234118e-04
 8.2659890e-04 1.5779776e-02 2.3621486e-01 6.0934269e-01 8.9067146e-02
 4.8258755e-02]",1714910729903,5.226541198108404,5.4254121688427555,180,138,2.3573458801891594,1.2974587831157245
1714910729919,PilotNet,0.5931291563203003,0.0,1714910729918,0.6,0.5931291563203003,0.62622404,0.91173846,"[1.18616481e-05 1.51568252e-04 1.21806515e-04 6.95583149e-05
 1.48611711e-04 5.98907471e-04 9.49609559e-03 1.58418149e-01
 6.26224041e-01 1.27096221e-01 7.76631385e-02]",1714910729903,5.226541198108404,5.4254121688427555,180,138,2.3573458801891594,1.2974587831157245
1714910729967,PilotNet,0.5931291563203003,0.0,1714910729918,0.6,0.5931291563203003,0.62622404,0.91173846,"[1.18616481e-05 1.51568252e-04 1.21806515e-04 6.95583149e-05
 1.48611711e-04 5.98907471e-04 9.49609559e-03 1.58418149e-01
 6.26224041e-01 1.27096221e-01 7.76631385e-02]",1714910729962,5.1286595413815,5.379791864813825,174,142,2.17833404586185,1.3553541468519508
1714910729988,PilotNet,0.6052713656048293,0.0,1714910729987,0.6,0.6052713656048293,0.6043969,0.92071086,"[8.7588478e-06 9.5246789e-05 1.0644543e-04 6.8904184e-05 1.1298470e-04
 4.8216552e-04 9.5793633e-03 1.4602342e-01 6.0439688e-01 1.7029053e-01
 6.8835296e-02]",1714910729962,5.1286595413815,5.379791864813825,174,142,2.17833404586185,1.3553541468519508
1714910730009,PilotNet,0.6052713656048293,0.0,1714910729987,0.6,0.6052713656048293,0.6043969,0.92071086,"[8.7588478e-06 9.5246789e-05 1.0644543e-04 6.8904184e-05 1.1298470e-04
 4.8216552e-04 9.5793633e-03 1.4602342e-01 6.0439688e-01 1.7029053e-01
 6.8835296e-02]",1714910730003,5.2350514622345745,5.361128646636916,178,135,2.2928504093320985,1.2638871353363084
1714910730050,PilotNet,0.6066905047528309,0.0,1714910730049,0.6,0.6066905047528309,0.5868384,0.9271467,"[8.55559301e-06 7.65112200e-05 1.08392866e-04 7.32208791e-05
 1.10269924e-04 5.27036318e-04 1.27711976e-02 1.54646426e-01
 5.86838424e-01 1.85661823e-01 5.91781251e-02]",1714910730003,5.2350514622345745,5.361128646636916,178,135,2.2928504093320985,1.2638871353363084
1714910730066,PilotNet,0.6066905047528309,0.0,1714910730049,0.6,0.6066905047528309,0.5868384,0.9271467,"[8.55559301e-06 7.65112200e-05 1.08392866e-04 7.32208791e-05
 1.10269924e-04 5.27036318e-04 1.27711976e-02 1.54646426e-01
 5.86838424e-01 1.85661823e-01 5.91781251e-02]",1714910730060,5.264314006343287,5.424623676487048,170,137,2.0424574882545596,1.2842042990179618
1714910730124,PilotNet,0.6071613834455107,0.0,1714910730118,0.6,0.6071613834455107,0.596704,0.92743224,"[7.76075194e-06 6.57993223e-05 9.93718204e-05 6.15208701e-05
 1.05303865e-04 5.62350848e-04 1.38324350e-02 1.48759812e-01
 5.96704006e-01 1.81968391e-01 5.78332357e-02]",1714910730060,5.264314006343287,5.424623676487048,170,137,2.0424574882545596,1.2842042990179618
1714910730136,PilotNet,0.6071613834455107,0.0,1714910730118,0.6,0.6071613834455107,0.596704,0.92743224,"[7.76075194e-06 6.57993223e-05 9.93718204e-05 6.15208701e-05
 1.05303865e-04 5.62350848e-04 1.38324350e-02 1.48759812e-01
 5.96704006e-01 1.81968391e-01 5.78332357e-02]",1714910730129,5.120619726664487,5.067104674931224,165,136,1.9079380273335516,1.3066228658402108
1714910730181,PilotNet,0.6012187022958373,0.0,1714910730180,0.6,0.6012187022958373,0.59474474,0.91616964,"[4.8579550e-06 4.1165182e-05 7.2237846e-05 3.1019965e-05 8.2935156e-05
 7.9830253e-04 2.4051748e-02 1.5792108e-01 5.9474474e-01 1.6350381e-01
 5.8748145e-02]",1714910730129,5.120619726664487,5.067104674931224,165,136,1.9079380273335516,1.3066228658402108
1714910730199,PilotNet,0.6012187022958373,0.0,1714910730180,0.6,0.6012187022958373,0.59474474,0.91616964,"[4.8579550e-06 4.1165182e-05 7.2237846e-05 3.1019965e-05 8.2935156e-05
 7.9830253e-04 2.4051748e-02 1.5792108e-01 5.9474474e-01 1.6350381e-01
 5.8748145e-02]",1714910730193,5.031994993633438,5.2198141466929995,163,137,1.8584893895255448,1.3046852519973666
1714910730236,PilotNet,0.6012187022958373,0.0,1714910730180,0.6,0.6012187022958373,0.59474474,0.91616964,"[4.8579550e-06 4.1165182e-05 7.2237846e-05 3.1019965e-05 8.2935156e-05
 7.9830253e-04 2.4051748e-02 1.5792108e-01 5.9474474e-01 1.6350381e-01
 5.8748145e-02]",1714910730229,5.03207136228633,5.389361123958142,158,137,1.7158150859935888,1.2877305542708526
1714910730262,PilotNet,0.6242922761500965,0.0,1714910730260,0.6,0.6242922761500965,0.50315845,0.87625855,"[2.4604344e-05 1.1508660e-04 1.7797308e-04 4.0548690e-05 1.3716503e-04
 1.5319153e-03 3.9834742e-02 1.3333426e-01 5.0315845e-01 2.3976584e-01
 8.1879370e-02]",1714910730229,5.03207136228633,5.389361123958142,158,137,1.7158150859935888,1.2877305542708526
1714910730308,PilotNet,0.6242922761500965,0.0,1714910730260,0.6,0.6242922761500965,0.50315845,0.87625855,"[2.4604344e-05 1.1508660e-04 1.7797308e-04 4.0548690e-05 1.3716503e-04
 1.5319153e-03 3.9834742e-02 1.3333426e-01 5.0315845e-01 2.3976584e-01
 8.1879370e-02]",1714910730297,5.085040660947192,5.5285268751112335,150,139,1.4914959339052807,1.3004806458222098
1714910730320,PilotNet,0.6273063697808512,0.0,1714910730319,0.6,0.6273063697808512,0.3380429,0.7815963,"[1.2042123e-04 2.4926622e-04 6.3537253e-04 8.9430891e-05 3.1769686e-04
 5.1946691e-03 1.5837808e-01 1.6842027e-01 3.3804291e-01 2.7513310e-01
 5.3418726e-02]",1714910730297,5.085040660947192,5.5285268751112335,150,139,1.4914959339052807,1.3004806458222098
1714910730374,PilotNet,0.6273063697808512,0.0,1714910730319,0.6,0.6273063697808512,0.3380429,0.7815963,"[1.2042123e-04 2.4926622e-04 6.3537253e-04 8.9430891e-05 3.1769686e-04
 5.1946691e-03 1.5837808e-01 1.6842027e-01 3.3804291e-01 2.7513310e-01
 5.3418726e-02]",1714910730367,5.27285593352417,5.497864428358471,154,139,1.5808032955364717,1.3035468904974863
1714910730380,PilotNet,0.26959616071577897,0.0,1714910730379,0.2,0.26959616071577897,0.34245864,0.5559666,"[1.9743851e-04 2.6207979e-04 1.1399311e-03 1.6124947e-04 5.5009616e-04
 1.0021151e-02 3.4245864e-01 2.0348684e-01 2.2057979e-01 1.9590023e-01
 2.5242550e-02]",1714910730367,5.27285593352417,5.497864428358471,154,139,1.5808032955364717,1.3035468904974863
1714910730437,PilotNet,0.26959616071577897,0.0,1714910730379,0.2,0.26959616071577897,0.34245864,0.5559666,"[1.9743851e-04 2.6207979e-04 1.1399311e-03 1.6124947e-04 5.5009616e-04
 1.0021151e-02 3.4245864e-01 2.0348684e-01 2.2057979e-01 1.9590023e-01
 2.5242550e-02]",1714910730427,5.038189851989224,5.301965409176437,147,137,1.4561810148010776,1.296470125749023
1714910730456,PilotNet,0.7434322076846145,0.0,1714910730455,0.8,0.7434322076846145,0.3324874,0.7174417,"[3.8602643e-04 4.3877473e-04 8.9294079e-04 1.9787012e-04 4.3412339e-04
 3.4515483e-03 1.2409137e-01 1.5266572e-01 2.9393724e-01 3.3248740e-01
 9.1016985e-02]",1714910730427,5.038189851989224,5.301965409176437,147,137,1.4561810148010776,1.296470125749023
1714910730499,PilotNet,0.7434322076846145,0.0,1714910730455,0.8,0.7434322076846145,0.3324874,0.7174417,"[3.8602643e-04 4.3877473e-04 8.9294079e-04 1.9787012e-04 4.3412339e-04
 3.4515483e-03 1.2409137e-01 1.5266572e-01 2.9393724e-01 3.3248740e-01
 9.1016985e-02]",1714910730493,5.0338147251560645,5.625773931703226,146,141,1.4432851941510603,1.3174226068296773
1714910730531,PilotNet,0.7717848238681165,0.0,1714910730529,0.8,0.7717848238681165,0.36098814,0.812605,"[5.9974095e-04 6.0618290e-04 7.8663678e-04 2.7265307e-04 4.0608723e-04
 1.6072586e-03 6.2235128e-02 1.2088121e-01 2.8312796e-01 3.6098814e-01
 1.6848893e-01]",1714910730493,5.0338147251560645,5.625773931703226,146,141,1.4432851941510603,1.3174226068296773
1714910730546,PilotNet,0.7717848238681165,0.0,1714910730529,0.8,0.7717848238681165,0.36098814,0.812605,"[5.9974095e-04 6.0618290e-04 7.8663678e-04 2.7265307e-04 4.0608723e-04
 1.6072586e-03 6.2235128e-02 1.2088121e-01 2.8312796e-01 3.6098814e-01
 1.6848893e-01]",1714910730540,5.048655423961093,5.499554935376723,148,140,1.4684677909372241,1.3167111731289944
1714910730585,PilotNet,0.3963934081848937,0.0,1714910730584,0.4,0.3963934081848937,0.2948421,0.79019964,"[0.00049275 0.00068509 0.00169685 0.00048382 0.00124352 0.00868978
 0.25480357 0.2948421  0.24055396 0.15089674 0.0456118 ]",1714910730540,5.048655423961093,5.499554935376723,148,140,1.4684677909372241,1.3167111731289944
1714910730602,PilotNet,0.3963934081848937,0.0,1714910730584,0.4,0.3963934081848937,0.2948421,0.79019964,"[0.00049275 0.00068509 0.00169685 0.00048382 0.00124352 0.00868978
 0.25480357 0.2948421  0.24055396 0.15089674 0.0456118 ]",1714910730595,5.099145678365466,5.409334273789882,147,140,1.4500854321634533,1.3257332392876786
1714910730651,PilotNet,0.27908144396996265,0.0,1714910730649,0.2,0.27908144396996265,0.4547515,0.81778944,"[2.6641870e-04 4.2307412e-04 1.8743307e-03 4.3442560e-04 1.9443516e-03
 1.9839035e-02 4.5475149e-01 3.4319890e-01 1.2015295e-01 4.7220383e-02
 9.8947231e-03]",1714910730595,5.099145678365466,5.409334273789882,147,140,1.4500854321634533,1.3257332392876786
1714910730668,PilotNet,0.27908144396996265,0.0,1714910730649,0.2,0.27908144396996265,0.4547515,0.81778944,"[2.6641870e-04 4.2307412e-04 1.8743307e-03 4.3442560e-04 1.9443516e-03
 1.9839035e-02 4.5475149e-01 3.4319890e-01 1.2015295e-01 4.7220383e-02
 9.8947231e-03]",1714910730661,4.973200603442989,5.356830969291569,146,136,1.449346606322368,1.2776502364041762
1714910730712,PilotNet,0.26994294935102725,0.0,1714910730711,0.2,0.26994294935102725,0.54596275,0.9172429,"[5.0676230e-05 9.6312513e-05 1.1096810e-03 1.7899583e-04 1.6426012e-03
 2.5253439e-02 5.4596275e-01 3.4602675e-01 6.3064583e-02 1.4788607e-02
 1.8256190e-03]",1714910730707,4.923220678527762,5.380267322757769,146,141,1.4543445988138906,1.341973267724223
1714910730716,PilotNet,0.26994294935102725,0.0,1714910730711,0.2,0.26994294935102725,0.54596275,0.9172429,"[5.0676230e-05 9.6312513e-05 1.1096810e-03 1.7899583e-04 1.6426012e-03
 2.5253439e-02 5.4596275e-01 3.4602675e-01 6.3064583e-02 1.4788607e-02
 1.8256190e-03]",1714910730707,4.923220678527762,5.380267322757769,146,141,1.4543445988138906,1.341973267724223
1714910730776,PilotNet,0.2499942698303747,0.0,1714910730775,0.2,0.2499942698303747,0.65217775,0.97153735,"[8.7141316e-06 1.8359167e-05 7.2636711e-04 4.8856287e-05 1.4920973e-03
 3.8251553e-02 6.5217775e-01 2.8110805e-01 2.2508565e-02 3.4463548e-03
 2.1323375e-04]",1714910730771,5.100357067555501,5.442871468171,146,140,1.4366309599111167,1.3223795198495667
1714910730781,PilotNet,0.2499942698303747,0.0,1714910730775,0.2,0.2499942698303747,0.65217775,0.97153735,"[8.7141316e-06 1.8359167e-05 7.2636711e-04 4.8856287e-05 1.4920973e-03
 3.8251553e-02 6.5217775e-01 2.8110805e-01 2.2508565e-02 3.4463548e-03
 2.1323375e-04]",1714910730771,5.100357067555501,5.442871468171,146,140,1.4366309599111167,1.3223795198495667
1714910730842,PilotNet,0.2503420257826572,0.0,1714910730841,0.2,0.2503420257826572,0.6521169,0.9726762,"[7.1034492e-06 1.5257142e-05 6.6770456e-04 4.3587625e-05 1.4319465e-03
 3.7863445e-02 6.5211689e-01 2.8269589e-01 2.1804186e-02 3.1645056e-03
 1.8954901e-04]",1714910730828,4.989974649628686,5.412709715102851,144,139,1.4210025350371314,1.312062361823048
1714910730846,PilotNet,0.2503420257826572,0.0,1714910730841,0.2,0.2503420257826572,0.6521169,0.9726762,"[7.1034492e-06 1.5257142e-05 6.6770456e-04 4.3587625e-05 1.4319465e-03
 3.7863445e-02 6.5211689e-01 2.8269589e-01 2.1804186e-02 3.1645056e-03
 1.8954901e-04]",1714910730828,4.989974649628686,5.412709715102851,144,139,1.4210025350371314,1.312062361823048
1714910730910,PilotNet,0.24692084686937874,0.0,1714910730907,0.2,0.24692084686937874,0.66332257,0.97186744,"[1.2494164e-05 2.5769805e-05 8.8111468e-04 5.5359698e-05 1.6019663e-03
 4.0270329e-02 6.6332257e-01 2.6827455e-01 2.1827804e-02 3.4978401e-03
 2.3016091e-04]",1714910730903,4.9541961202333775,5.422425146488485,145,137,1.4379137213099955,1.2844241520178181
1714910730915,PilotNet,0.24692084686937874,0.0,1714910730907,0.2,0.24692084686937874,0.66332257,0.97186744,"[1.2494164e-05 2.5769805e-05 8.8111468e-04 5.5359698e-05 1.6019663e-03
 4.0270329e-02 6.6332257e-01 2.6827455e-01 2.1827804e-02 3.4978401e-03
 2.3016091e-04]",1714910730903,4.9541961202333775,5.422425146488485,145,137,1.4379137213099955,1.2844241520178181
1714910730974,PilotNet,0.24692084686937874,0.0,1714910730907,0.2,0.24692084686937874,0.66332257,0.97186744,"[1.2494164e-05 2.5769805e-05 8.8111468e-04 5.5359698e-05 1.6019663e-03
 4.0270329e-02 6.6332257e-01 2.6827455e-01 2.1827804e-02 3.4978401e-03
 2.3016091e-04]",1714910730965,4.8955381201450106,5.375456191992708,143,139,1.4171128546521656,1.3157877141340624
1714910730985,PilotNet,0.24672207369095925,0.0,1714910730984,0.2,0.24672207369095925,0.66222537,0.97505426,"[7.1253321e-06 1.5353085e-05 7.2484097e-04 4.1560012e-05 1.5259730e-03
 4.2523030e-02 6.6222537e-01 2.7030584e-01 1.9580465e-02 2.8929764e-03
 1.5745460e-04]",1714910730965,4.8955381201450106,5.375456191992708,143,139,1.4171128546521656,1.3157877141340624
1714910731031,PilotNet,0.24672207369095925,0.0,1714910730984,0.2,0.24672207369095925,0.66222537,0.97505426,"[7.1253321e-06 1.5353085e-05 7.2484097e-04 4.1560012e-05 1.5259730e-03
 4.2523030e-02 6.6222537e-01 2.7030584e-01 1.9580465e-02 2.8929764e-03
 1.5745460e-04]",1714910731024,5.037079270133662,5.583934299364169,142,143,1.3896254063199671,1.34827323673025
